user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
beec4b5e-2bdf-4f50-85ff-2bca97c1c5e0,proj31,,accountant,1,proj11task1a,dept8,True,schedule,proj31,dept5,,False,proj22task1propa,setStatus,False
f88a84cc-42ae-4f59-8afc-010250ea7c1d,proj42,proj42,accountant,1,proj21task1a,,False,budget,proj31,dept2,2,False,proj51task2a,setStatus,False
b409742f-952d-4c9b-837b-e38c82336b73,proj31,proj31,accountant,,proj72task1a,dept7,True,schedule,proj32,dept2,1,False,proj11task1a,write,False
b84b0100-df94-4b40-a1da-6fde290a12be,proj41,proj41,accountant,2,proj73task1propa,dept5,True,task,proj31,dept6,,False,proj72task1a,setStatus,False
4f08ae99-336f-4d4a-a4f4-24cdb3e6de0e,proj42,,accountant,2,proj11task2propa,,False,task,proj41,dept6,2,True,proj73task2propa,read,False
c8351a53-5433-474b-b696-c993114dfb66,proj42,proj42,accountant,1,proj62task1a,,True,task,proj31,dept5,,False,proj12task2a,write,False
8df0f196-8e53-4ef2-84d0-926520f08953,proj32,,accountant,1,proj11task2propa,,False,schedule,proj32,dept1,1,True,proj71task1a,approve,False
649d44c6-1256-4821-b0d8-a2f1e0acbe4d,proj31,proj31,accountant,,proj72task2propa,dept5,False,budget,proj41,dept7,1,True,proj12task1propa,request,False
ec6241f1-d34e-41ec-9d5a-7c7c2edbb423,proj42,,accountant,2,proj51task2a,,True,schedule,proj32,dept2,,False,proj61task1a,setStatus,False
cc930106-dc30-4b66-bb16-d42a0f5c6865,proj41,proj41,accountant,,proj22task1propa,dept7,False,budget,proj32,dept2,,False,proj51task2propa,setCost,False
3313cbf8-e059-43f7-9d1c-8817570647ee,proj41,proj41,accountant,,proj73task1propa,dept6,False,budget,proj41,dept6,,True,proj21task1a,setCost,False
61e7f91f-0e47-4c30-a814-b1013e0dffbe,proj31,,accountant,2,proj73task1a,dept2,True,task,proj31,dept6,,False,proj21task1a,read,False
f7813e47-603c-4f13-b19c-1d0c2cae4bf1,proj31,proj31,accountant,2,proj21task2propa,,True,task,proj41,dept7,,False,proj61task2a,setSchedule,False
e7590300-d227-44f6-82f3-3f9e0dedca60,proj41,proj41,accountant,,proj51task1propa,,True,task,proj32,dept7,,True,proj62task1a,approve,False
197bae20-a376-4bf1-ba2d-7b71cc62757d,proj41,proj41,accountant,2,proj71task1propa,,True,schedule,proj32,dept2,1,True,proj42task2a,setCost,False
f33e10b5-db14-4997-aadd-21db33919603,proj41,proj41,accountant,,proj12task1a,dept5,False,budget,proj32,dept2,,True,proj12task1a,read,False
7826947e-e79a-4402-bd1b-02e7c0c059b8,proj32,,accountant,1,proj73task1a,dept8,True,task,proj41,dept2,2,False,proj51task1a,setStatus,False
be10d0ec-c1a4-42b5-a56b-41d34d0ff5cb,proj32,,accountant,2,proj71task2a,dept6,True,schedule,proj42,dept1,2,True,proj72task2a,approve,False
7a0fbb33-7ea5-4e92-85fc-aa291cd2f8b7,proj42,proj42,accountant,,proj62task1propa,,True,budget,proj41,dept8,2,True,proj51task2a,setStatus,False
daef23d1-1ec4-486b-838c-ee0fe4121ce7,proj31,,accountant,,proj12task2a,,True,schedule,proj41,dept1,1,False,proj22task2a,approve,False
cc15b48a-6fde-4e61-96d7-5f78376b805c,proj41,,accountant,,proj73task2a,dept1,False,schedule,proj42,dept8,,True,proj22task1a,request,False
cc2e20d0-723b-42bb-91c1-9fa59df10bef,proj32,,accountant,2,proj72task2propa,dept7,False,schedule,proj32,dept5,2,False,proj11task1a,setStatus,False
df805181-4c78-4c01-ab61-34853a90aac2,proj42,proj42,accountant,,proj71task2propa,dept1,True,task,proj31,dept6,2,False,proj52task1propa,approve,False
7ba26bd4-6b42-4e89-a0b8-95e2ff404f27,proj31,proj31,accountant,2,proj61task2a,dept7,True,budget,proj41,dept5,,True,proj72task2propa,request,False
083a9fd5-b24d-4623-9997-4e4f8b7588c9,proj31,,accountant,2,proj11task2propa,dept7,True,task,proj31,dept6,1,False,proj42task2a,setSchedule,False
aeec7b18-d509-4d97-bc29-6c5211e8a288,proj42,proj42,accountant,1,proj73task1a,,True,schedule,proj32,dept5,,False,proj72task2propa,write,False
b70d74f5-4f29-4c6f-b5e3-0f25e689f0bf,proj32,proj32,accountant,1,proj11task2propa,dept8,False,budget,proj31,dept2,,True,proj62task2propa,setCost,False
3b46dc8a-8d63-40ce-8f2a-6db99dc11282,proj32,proj32,accountant,,proj22task1propa,,False,budget,proj41,dept1,,False,proj21task2propa,setStatus,False
85ee659d-5c2e-4168-8919-7f4006d578a7,proj31,,accountant,,proj22task1propa,dept8,True,task,proj41,dept1,1,False,proj21task2propa,request,False
69225d28-89a2-4c12-bf9d-fa8d09a7cf54,proj32,,accountant,,proj12task2a,,False,schedule,proj31,dept1,,False,proj51task2a,write,False
2add277e-5136-465d-8041-cb2fc30a8cf6,proj31,,accountant,1,proj61task2propa,,True,task,proj41,dept8,1,True,proj72task1propa,approve,False
02b71942-e20f-4488-8ba1-fa3131381917,proj32,proj32,accountant,,proj61task2a,dept6,False,schedule,proj31,dept2,1,True,proj22task2a,read,False
57de8ce0-3476-4b96-abdd-d485d2064881,proj32,proj32,accountant,,proj11task2a,,False,task,proj42,dept2,2,False,proj72task2a,write,False
614a5265-c010-4343-997f-94a00adcf1f7,proj32,proj32,accountant,2,proj12task1propa,,True,schedule,proj42,dept6,2,False,proj51task1propa,approve,False
291a49b4-d5a5-4942-bdb0-2e55a58f0bfa,proj42,,accountant,,proj21task1a,,True,task,proj42,dept5,,True,proj72task2a,setSchedule,False
1a8cd0bb-e48c-40c4-ad4d-c7f0342abc2a,proj31,proj31,accountant,,proj51task2propa,,True,budget,proj42,dept8,2,True,proj22task1propa,read,False
5d98ea4f-8995-4857-bf0b-2a09cbafeb3e,proj42,,accountant,1,proj21task2a,,True,budget,proj41,dept1,,False,proj62task2propa,write,False
dcce2d00-3b6a-4e12-84d0-e3d987bbf397,proj42,proj42,accountant,2,proj51task2propa,,True,task,proj31,dept2,,False,proj61task2a,setSchedule,False
f9822f89-cd4b-486e-aabb-9d440d18498f,proj42,proj42,accountant,1,proj51task2propa,dept2,False,task,proj41,dept2,,False,proj22task1a,setStatus,False
5ed82a13-3d04-45eb-a9ab-5c3281f7ae71,proj42,,accountant,1,proj71task1propa,dept8,False,budget,proj32,dept2,,True,proj21task2propa,setCost,False
6a0226f7-2d3f-4c34-9832-77128dcf2f6a,proj31,,accountant,2,proj42task2propa,dept2,True,task,proj42,dept2,2,False,proj51task2propa,request,False
d5acd9aa-f937-4e1c-b15e-5d42130af42d,proj32,proj32,accountant,1,proj21task2propa,,True,budget,proj41,dept5,,False,proj12task1a,read,False
b2f2d7d7-b756-4b6b-843b-16dc9f7fb53b,proj31,proj31,accountant,1,proj52task2propa,,True,schedule,proj42,dept8,1,True,proj21task1a,setCost,False
674d3636-3ef7-4666-bb48-771fa56f0382,proj31,,accountant,1,proj61task2propa,dept8,False,schedule,proj31,dept5,,True,proj21task1a,request,False
3f7bd2f6-0854-4267-8cc3-d60a80dc7635,proj32,proj32,accountant,1,proj73task2a,,True,task,proj31,dept7,,True,proj72task2propa,setCost,False
6df05447-08d3-4562-be74-ddf6e0a4f6f4,proj41,proj41,accountant,,proj51task2a,dept6,True,budget,proj42,dept8,,False,proj61task1a,request,False
52d6ec19-73b2-43b2-8cfb-fb0dcc5de13e,proj42,proj42,accountant,,proj61task1propa,dept6,False,budget,proj31,dept6,1,True,proj12task2propa,setStatus,False
789c48be-2a09-4678-8350-e27b66fe159f,proj41,proj41,accountant,2,proj71task1propa,,False,schedule,proj42,dept8,,True,proj11task1propa,write,False
9c1acd4e-5991-42be-953d-eb94f7bc2fa3,proj41,,accountant,1,proj71task2a,dept7,False,budget,proj41,dept8,,False,proj12task2a,setCost,False
6f7f74bf-4e10-4164-8d95-6e1667f911bf,proj42,,accountant,,proj22task1a,,False,budget,proj41,dept2,1,False,proj11task2propa,setStatus,False
62505c50-902a-4c3e-9aba-2ca29796ca9d,proj32,,accountant,,proj22task2a,,False,task,proj32,dept8,,True,proj62task1a,write,False
1e225e36-4550-4bae-916c-0f55583e39a6,proj32,proj32,accountant,,proj72task1propa,,False,schedule,proj42,dept6,,True,proj22task2a,read,False
81b47c12-eeb6-472e-961a-4ad65cc3c769,proj41,,accountant,1,proj61task1a,,False,budget,proj32,dept6,,False,proj71task2a,write,False
bedd6488-b5ed-4da9-b6be-b8bc97a4e5c0,proj41,,accountant,1,proj73task1a,dept8,True,task,proj31,dept8,,True,proj71task2propa,request,False
98db9607-1aa5-4f96-a19c-5605138fc911,proj42,proj42,accountant,,proj71task2propa,dept8,False,budget,proj32,dept1,,True,proj73task1a,request,False
6652899a-aa62-442b-ac6a-57ba827f4680,proj42,,accountant,,proj21task2propa,dept2,False,task,proj41,dept2,1,True,proj11task1propa,setStatus,False
2deaa2ac-99dc-49c0-bc9d-6aff444b5456,proj32,,accountant,,proj72task2propa,,True,task,proj32,dept2,,True,proj21task2a,request,False
74e7d13a-497b-441d-baaf-ea56739fdbc1,proj31,,accountant,,proj11task1propa,dept8,True,budget,proj32,dept1,2,False,proj73task2a,setStatus,False
9832f095-1609-46eb-905a-c3d50aa95e44,proj32,,accountant,1,proj21task2propa,dept6,True,task,proj32,dept1,1,True,proj61task2a,request,False
36ee4bfd-3327-4128-a49f-b71356aac8e7,proj31,,accountant,1,proj12task2a,dept5,True,schedule,proj42,dept6,,False,proj12task1propa,approve,False
c497dc89-4a93-4a16-a397-9a4a1921ee5c,proj42,,accountant,,proj62task2a,,True,schedule,proj31,dept6,2,False,proj12task1propa,read,False
233178d1-5335-4e1c-bb60-07afb64ca3ff,proj42,proj42,accountant,,proj12task2a,dept7,True,schedule,proj41,dept8,1,True,proj11task2a,setSchedule,False
e3ebd87a-9861-43fe-aec4-32a90f601eb9,proj32,,accountant,,proj51task2a,,False,budget,proj31,dept5,,False,proj51task2propa,write,False
ecbc4337-b6a5-46dd-933b-eedcde550955,proj32,proj32,accountant,,proj22task1propa,,False,schedule,proj32,dept6,2,True,proj73task1propa,setStatus,False
46c6f093-79ec-4b18-9b65-e830061515ad,proj31,proj31,accountant,,proj72task1propa,,False,schedule,proj32,dept6,1,False,proj42task2propa,setSchedule,False
b5a7e620-93cd-4ff9-93e1-0577c30485ab,proj32,,accountant,,proj52task2propa,,True,budget,proj31,dept6,2,True,proj62task1a,read,False
64e67df3-8220-490d-998e-f22424cef259,proj41,,accountant,,proj62task1a,dept7,False,budget,proj42,dept2,1,True,proj12task1propa,write,False
53b4a60c-b0e9-48e7-bbe8-3db8e55e53a2,proj31,proj31,accountant,1,proj62task1propa,,True,task,proj42,dept1,1,True,proj72task2a,read,False
a7f9ca03-b40b-4035-8964-36de9429cdf7,proj32,proj32,accountant,,proj72task1propa,,False,schedule,proj42,dept5,,True,proj72task2a,write,False
19a7ffd9-a28b-4471-92e5-a1ca0f2d6852,proj42,,accountant,,proj72task1a,,True,schedule,proj31,dept8,1,False,proj52task2propa,setStatus,False
680933b0-9ac8-40b2-906c-9fc1206df8b4,proj32,,accountant,1,proj11task2propa,,True,budget,proj32,dept8,,True,proj73task1propa,setCost,False
b2daccba-d055-49b1-870b-b284a97708ea,proj41,proj41,accountant,,proj52task2propa,dept8,False,task,proj41,dept6,2,False,proj72task2propa,read,False
082e9ec7-dd60-492e-b8f2-df1c4b5cef72,proj41,,accountant,,proj52task1a,dept1,True,task,proj42,dept7,,False,proj73task1a,approve,False
2f6b1bdc-9b51-4e1c-946d-bd85c2044f18,proj31,,accountant,2,proj62task2a,dept8,True,schedule,proj32,dept6,,False,proj11task1propa,setCost,False
c160f45f-67ba-4e2d-bd30-b45a9c467d3f,proj42,proj42,accountant,,proj72task1propa,,False,budget,proj32,dept2,,True,proj21task2propa,setSchedule,False
d9ddba75-ab27-4f31-af7a-267e1e38aaf3,proj42,,accountant,1,proj62task2propa,,True,task,proj32,dept8,1,False,proj11task1a,setCost,False
8c00548c-505e-4dc9-a14a-22a6c3174528,proj42,proj42,accountant,1,proj51task1a,,False,schedule,proj41,dept8,,True,proj52task1a,setSchedule,False
c8eb6b62-f4eb-4f35-b8d0-0cf08304c059,proj41,,accountant,2,proj22task1propa,dept8,True,schedule,proj42,dept7,,False,proj12task2a,setSchedule,False
c47e9dfd-3784-4d33-9f1d-e23e2866852b,proj41,,accountant,1,proj71task2a,,True,task,proj31,dept1,,True,proj52task2a,setCost,False
e975f91a-8422-4b00-9392-590951547167,proj32,,accountant,2,proj51task2a,,True,task,proj32,dept8,,False,proj72task2a,setSchedule,False
82c9a1ca-e2d5-43f4-a23e-0e430e1bdc95,proj41,,accountant,1,proj72task2a,dept6,False,schedule,proj42,dept1,,False,proj11task2a,setCost,False
3d7e7a21-3c55-468b-b1f7-a0cc6c523013,proj41,,accountant,2,proj62task2propa,,False,schedule,proj31,dept7,1,True,proj62task1a,approve,False
e6c13ae0-d810-4659-a940-62c22e1f9b19,proj31,,accountant,,proj21task2propa,dept7,False,task,proj32,dept8,,False,proj73task2propa,read,False
01ab9bdf-6bdc-4e34-9071-602cd6a35f8c,proj42,,accountant,,proj51task2a,dept5,False,budget,proj41,dept5,2,True,proj61task1propa,setSchedule,False
f75a07d4-18e2-4ec0-a3d8-a6d7cb1e9cc0,proj31,proj31,accountant,2,proj11task1a,dept6,True,task,proj31,dept5,1,False,proj62task1a,approve,False
8fdbd3f1-1f1c-42ff-b9f2-3faa9ddc62c0,proj41,,accountant,1,proj61task2a,dept1,False,budget,proj42,dept7,,True,proj22task2a,setSchedule,False
08808d5d-3589-4287-a86a-ea1d76eb1b85,proj31,,accountant,,proj71task2propa,,True,budget,proj32,dept1,,False,proj11task2a,write,False
81e8bdfa-1bf2-4733-a853-76811e6908c3,proj31,,accountant,1,proj73task2a,dept8,True,schedule,proj42,dept6,1,False,proj72task1a,setStatus,False
1f29d5ed-7e73-4e13-a6a1-dc0832f2713c,proj31,proj31,accountant,2,proj52task2a,,True,budget,proj42,dept5,2,False,proj22task1a,read,False
e5cddda9-0525-4f06-8137-cd7d2caa0269,proj31,proj31,accountant,1,proj52task2a,dept6,True,budget,proj31,dept6,,True,proj62task2propa,setCost,False
b2567a0a-dcc3-40e6-865d-68a18bf00d65,proj42,,accountant,,proj61task1a,,True,task,proj42,dept6,,False,proj61task2a,read,False
07f5fd1a-5566-4657-89c6-4700e03b766c,proj31,proj31,accountant,2,proj72task2a,dept2,True,budget,proj41,dept8,,True,proj73task2a,approve,False
a1ad266f-bab7-40b9-8f39-6bec250a2c82,proj41,proj41,accountant,2,proj72task2propa,dept6,False,schedule,proj42,dept1,2,False,proj21task1a,setStatus,False
8565190f-1e4b-43ae-881f-f0d6bb97874f,proj41,proj41,accountant,,proj62task2a,,False,task,proj31,dept6,,True,proj21task2a,request,False
e52938dc-34f8-4e16-92e2-413c0b8b51fb,proj42,,accountant,,proj71task1propa,,True,task,proj32,dept5,1,False,proj51task1a,read,False
f29d406d-4393-40fd-aa2d-181a81456d9b,proj31,,accountant,,proj11task1propa,dept7,True,schedule,proj42,dept6,2,True,proj12task2propa,setSchedule,False
742eb239-bad8-4aa7-a749-ea57805777ba,proj42,proj42,accountant,2,proj62task1propa,,True,task,proj31,dept2,1,True,proj42task2a,read,False
d743e67b-40e3-477e-baca-8130f00cec00,proj32,proj32,accountant,2,proj62task1a,dept5,True,budget,proj42,dept8,2,True,proj12task2propa,read,False
43d5d584-d52f-4aa8-a237-c8d05e9da93a,proj41,,accountant,2,proj73task2a,dept6,True,budget,proj32,dept6,,True,proj61task1a,approve,False
1064fb56-ff20-4771-a225-2db6453eeb43,proj42,proj42,accountant,1,proj71task2propa,dept8,True,budget,proj31,dept8,1,False,proj21task1a,read,False
517f55ad-dac5-4d79-b6d7-3f5144304f28,proj32,proj32,accountant,2,proj73task1a,,False,schedule,proj42,dept5,2,True,proj62task1propa,setSchedule,False
cd6a0cda-34f5-4586-b0db-58f52105a4e7,proj42,,accountant,,proj51task2a,dept6,True,task,proj31,dept5,,False,proj73task2propa,approve,False
47bc7089-f766-440e-8ce6-47d9ea227783,proj41,proj41,accountant,2,proj61task1a,,True,schedule,proj32,dept8,,True,proj71task1a,write,False
54060180-f777-44bc-85dc-676cfeb20bf7,proj42,,accountant,2,proj22task1propa,,True,schedule,proj32,dept7,,True,proj52task2propa,read,False
074c7bbf-0e6f-4f1b-b3df-44bf89b8fc7e,proj32,,accountant,,proj72task1a,,True,schedule,proj41,dept8,1,True,proj71task1a,approve,False
fa0ead13-8467-4d66-a49b-66d5bd8fcebc,proj42,proj42,accountant,,proj71task1propa,,True,task,proj32,dept8,,False,proj12task2a,setStatus,False
dd9aa2cd-c12d-41be-a12b-ef1160ef2a12,proj31,proj31,accountant,,proj72task2propa,,True,schedule,proj32,dept8,1,True,proj21task2propa,setCost,False
fc98566f-b63e-4faa-bff9-89636c652825,proj32,proj32,accountant,1,proj52task1a,dept8,False,task,proj41,dept6,2,True,proj72task1propa,setStatus,False
ecfdd9ed-529f-4f04-b795-193c348c25a2,proj41,proj41,accountant,,proj61task2propa,dept2,True,budget,proj31,dept8,,False,proj61task2a,setStatus,False
05aaa574-a71d-453a-b4e5-4f698e0a3b06,proj42,proj42,accountant,2,proj71task1a,dept5,False,schedule,proj31,dept6,,False,proj61task2a,write,False
d8e0a853-33f3-49a6-98a2-37747fb9399b,proj32,,accountant,2,proj11task1a,dept2,True,budget,proj42,dept5,2,True,proj61task2propa,approve,False
3d565ce8-b599-493a-a1d9-528c8c0be0d9,proj32,proj32,accountant,2,proj62task1propa,dept7,False,budget,proj32,dept6,,True,proj11task2propa,setCost,False
5ab346d5-4356-4502-83bc-727c7387a5e6,proj42,proj42,accountant,1,proj52task1propa,,True,budget,proj32,dept6,,False,proj22task1propa,write,False
12569567-fa8b-4159-b393-58ec4af51531,proj32,,accountant,,proj62task1a,dept7,False,budget,proj42,dept2,2,True,proj22task1a,read,False
fe42bfa9-5658-4da5-b768-9acf26fdacab,proj32,proj32,accountant,,proj52task1a,dept8,False,budget,proj32,dept7,1,True,proj52task1propa,approve,False
0fb2495f-fc4f-4f4b-aec9-7f2f9cf24e93,proj32,proj32,accountant,,proj11task1a,,True,task,proj41,dept2,,False,proj22task1propa,read,False
33d5ffed-c614-4f7d-b3d5-2a8ad60d8e09,proj32,proj32,accountant,2,proj73task1a,dept1,True,budget,proj41,dept2,,True,proj51task2a,approve,False
b07c4419-ddbc-4618-a81e-12b02194761d,proj42,,accountant,,proj21task1propa,,True,schedule,proj42,dept5,,True,proj73task2propa,setSchedule,False
ab573967-e3ee-43b9-a719-9afd44776bf5,proj41,proj41,accountant,,proj52task2propa,dept1,True,budget,proj31,dept2,,True,proj73task2propa,setCost,False
40222760-b457-4179-94e2-f4e94fa5bbac,proj31,,accountant,,proj51task2propa,dept8,True,task,proj31,dept2,,False,proj12task2propa,write,False
0e3b68d7-29ec-461f-800b-2d15e4ed1c9a,proj31,proj31,accountant,,proj72task1propa,dept1,False,budget,proj41,dept2,1,False,proj21task2propa,setCost,False
0971afe0-a84f-4f84-879a-e7e891fe56e2,proj41,proj41,accountant,,proj73task2a,dept7,True,task,proj41,dept7,,False,proj73task1a,setStatus,False
457c81be-3123-4de4-8248-3e6a5939a967,proj41,,accountant,,proj51task1a,,True,budget,proj42,dept6,,True,proj73task2a,read,False
538bea2f-927e-4088-a641-c109e56f9ca4,proj32,,accountant,2,proj61task2propa,dept5,True,task,proj42,dept2,,True,proj61task2a,approve,False
402d2fe9-7573-4048-a27f-f37e1f6fdeaa,proj41,proj41,accountant,2,proj12task2propa,,True,task,proj31,dept5,,True,proj11task2propa,setStatus,False
9ff30750-d896-417e-8220-29129215a967,proj41,proj41,accountant,,proj22task1propa,,True,task,proj41,dept6,2,False,proj61task1a,setStatus,False
5b3fddd9-a03d-4ea2-b555-81ca2563f8d8,proj41,proj41,accountant,,proj52task2a,,False,budget,proj42,dept7,,True,proj62task2a,setStatus,False
af53f84e-c53c-44d0-b026-fdb843c5b1d9,proj31,proj31,accountant,,proj42task2a,,False,schedule,proj32,dept1,,False,proj12task2propa,setStatus,False
0644b125-45fd-43a6-9839-6bf74d77bf53,proj42,,accountant,1,proj62task2a,dept1,False,budget,proj32,dept7,1,False,proj71task1propa,setStatus,False
bd43a75e-1417-4f4c-9012-1679058105ee,proj42,proj42,accountant,2,proj12task1propa,,False,task,proj41,dept1,2,True,proj11task1propa,approve,False
2a6ec4e4-4f7f-4061-a204-2a77ee417ad8,proj31,,accountant,,proj12task1propa,dept2,True,budget,proj41,dept2,2,True,proj51task1a,read,False
0bc77ea5-594d-43d7-a361-6c1e1711d990,proj41,,accountant,1,proj71task1propa,dept5,True,task,proj41,dept6,2,False,proj72task2propa,setSchedule,False
7265011a-a869-4bd0-baac-9201194255a6,proj41,proj41,accountant,,proj71task2propa,,False,task,proj31,dept5,,False,proj62task1a,setCost,False
e4373b11-eca0-4714-aff2-4527eb654780,proj42,proj42,accountant,,proj72task2a,dept7,False,task,proj31,dept8,1,False,proj71task2a,write,False
4558477d-7f5e-4557-a553-2e22715ba07b,proj41,proj41,accountant,1,proj72task1a,dept6,False,task,proj31,dept1,2,True,proj52task1a,setStatus,False
ea7c8eb9-ba8e-44a2-9cbf-338eb660fd3c,proj42,proj42,accountant,,proj51task2propa,dept2,False,task,proj32,dept1,,False,proj22task1a,setSchedule,False
53bca038-355a-4f7e-8a35-4a196c99883b,proj32,proj32,accountant,,proj72task1a,,False,task,proj32,dept1,2,True,proj52task1a,setStatus,False
25398c6b-4540-48da-b52c-d764ed7d5855,proj31,,accountant,2,proj11task1a,dept2,True,task,proj31,dept5,1,False,proj21task2propa,write,False
1b34d598-dcb6-4499-b890-3babb9f8c4ea,proj41,proj41,accountant,,proj62task2propa,,True,schedule,proj32,dept6,1,False,proj12task1propa,read,False
e9f2a5e8-d3f3-4667-9235-5494823e6c41,proj31,,accountant,1,proj71task2propa,,False,budget,proj41,dept2,1,True,proj21task1propa,request,False
dfad1a23-869c-4feb-bdde-871df58dec2e,proj32,,accountant,,proj11task1propa,dept6,True,schedule,proj31,dept7,,False,proj21task2a,read,False
c513db33-ac60-4a9d-a1fc-f06b369f181a,proj32,proj32,accountant,,proj61task2a,,True,schedule,proj41,dept7,1,False,proj61task1propa,read,False
40878114-34b5-43fb-92bf-c52db457c519,proj42,proj42,accountant,2,proj42task2propa,dept6,True,task,proj31,dept8,1,False,proj61task2a,read,False
f70f9163-bc3a-420a-ba4d-f94e3eb8ebd1,proj42,,accountant,,proj73task1propa,dept6,True,task,proj41,dept7,2,False,proj42task2a,write,False
53aa7ad6-17be-430a-8558-0e1baf62d13e,proj41,,accountant,,proj51task2a,,True,task,proj31,dept6,1,False,proj51task2propa,setSchedule,False
27aea783-4712-4cd4-bfcb-f798d6972db4,proj41,,accountant,,proj11task2propa,,False,schedule,proj32,dept1,2,False,proj51task2a,setSchedule,False
ec7d1809-c83e-4c34-82c5-21961499b1bd,proj32,proj32,accountant,1,proj22task1a,dept6,False,task,proj41,dept5,1,False,proj72task1a,read,False
640326e2-c8f2-471a-bc1c-4f6e7355d773,proj41,proj41,accountant,1,proj51task1a,,False,budget,proj41,dept6,,True,proj73task2propa,setStatus,False
