user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
9827d062-4990-4974-a0f0-b783aac61760,proj51,,accountant,,proj51task1a,,False,schedule,proj71,dept2,2,False,proj62task1propa,write,False
1c2940f2-1b06-4087-ab79-3dca0ed0d008,proj51,proj51,accountant,2,proj12task2a,,True,budget,proj22,dept5,,False,proj62task1a,setSchedule,False
d360faff-cb6e-48de-ab44-ab12227fb1c9,proj73,proj73,accountant,2,proj11task1propa,dept2,False,budget,proj61,dept2,2,True,proj72task2propa,write,False
edf02c12-b9bf-4bb7-a265-354681c77122,proj21,,accountant,,proj61task1propa,,False,task,proj22,dept8,1,True,proj42task2propa,setCost,False
76ef54cf-cb79-45f2-bad4-cd18a5dcd290,proj61,proj61,accountant,2,proj71task2a,dept7,True,schedule,proj52,dept1,2,True,proj12task2propa,read,False
f33aab3e-478c-494f-a3f4-b965be56c240,proj73,proj73,accountant,,proj42task2a,dept6,False,budget,proj11,dept2,,True,proj52task1propa,read,False
353c8d91-e995-476f-a908-f10b7ad49a12,proj61,,accountant,1,proj62task2a,,True,budget,proj21,dept5,1,True,proj71task2propa,setSchedule,False
5737f8fb-e46c-4bcb-9ff8-e0914d26f312,proj71,proj71,accountant,,proj72task2a,,True,task,proj12,dept1,1,True,proj61task2a,setStatus,False
2ae44ab2-973d-4208-96b7-863a7ad87d18,proj51,,accountant,1,proj11task2a,dept1,False,budget,proj22,dept7,,False,proj11task1a,setCost,False
bfbffb6f-3e84-4a79-9220-c44d1a420b25,proj61,,accountant,,proj73task2propa,,True,task,proj73,dept6,,True,proj52task1a,read,False
cdb9bb33-aa2d-4646-9f8f-a8149dbe2394,proj22,,accountant,,proj61task1a,dept7,False,schedule,proj12,dept6,,False,proj42task2a,setCost,False
0efdc4c6-bf27-4eee-aa0a-3e605e7f7301,proj73,,accountant,,proj52task1propa,dept1,True,task,proj22,dept5,,True,proj52task2propa,setSchedule,False
7c90cc83-4aec-41e3-98d8-a2a3b5dde527,proj62,proj62,accountant,2,proj72task1propa,dept2,True,task,proj11,dept6,,False,proj22task1a,request,False
b696537a-fc6c-4883-86bf-0f89fad438f1,proj11,,accountant,,proj11task1a,dept8,False,schedule,proj71,dept2,1,True,proj62task1a,setStatus,False
8dd1aaff-046a-48fd-aad5-f3041c95966c,proj62,,accountant,,proj71task2propa,dept8,False,task,proj62,dept7,2,True,proj52task1a,write,False
23fe8d29-722f-4b1e-921f-f55c344e1dc6,proj51,proj51,accountant,,proj72task2propa,dept5,True,budget,proj74,dept8,1,False,proj73task2propa,setCost,False
be6f9174-b8fe-423a-9f87-93f830146ee0,proj52,proj52,accountant,1,proj22task1propa,,False,budget,proj71,dept7,,False,proj11task1propa,write,False
077a6245-622e-4b12-9cb2-426729a63739,proj52,proj52,accountant,,proj52task1propa,dept5,True,task,proj73,dept2,1,False,proj11task2propa,read,False
d9cb2ede-a539-432f-a234-6eebab636c8e,proj21,proj21,accountant,,proj22task1propa,,True,task,proj21,dept6,,True,proj21task1propa,setStatus,False
a5de9e7f-1b2f-4d9a-8b46-07b40b4368db,proj21,proj21,accountant,1,proj11task2propa,,True,budget,proj12,dept2,,False,proj72task2a,approve,False
51929a49-8a8f-4863-b072-54be6fc6e023,proj11,,accountant,2,proj52task2propa,dept2,False,schedule,proj73,dept2,,False,proj61task2a,write,False
ab4406c5-b4f1-41eb-888b-f7e20c69c204,proj22,,accountant,2,proj73task2propa,,False,schedule,proj12,dept1,1,True,proj71task1propa,setCost,False
a16ebaa7-fe69-49d6-b468-42632231f67a,proj73,,accountant,1,proj21task2propa,,False,task,proj71,dept1,1,True,proj72task2propa,setSchedule,False
db2585ff-8951-4120-af0a-773154be10a3,proj74,proj74,accountant,,proj22task1a,dept2,True,task,proj22,dept6,1,False,proj61task2a,setStatus,False
d2861376-eef0-436c-b186-5a94e23ea479,proj22,proj22,accountant,,proj21task1propa,,False,task,proj52,dept6,2,True,proj51task1propa,setStatus,False
619c799a-75f0-4c82-afe0-11a85e30f852,proj72,,accountant,,proj42task2a,dept2,True,budget,proj72,dept6,,True,proj21task2propa,setCost,False
b5edf786-f821-4f94-9112-1fa1c9794cea,proj52,proj52,accountant,,proj72task2a,,True,schedule,proj51,dept7,1,False,proj71task1a,read,False
480f09cd-7fdb-4dea-be53-99f1af7bec14,proj21,,accountant,1,proj22task1a,dept2,True,task,proj74,dept1,,False,proj51task1a,approve,False
e70b8ade-398f-4c6a-84b1-3bddf4c0ed9c,proj21,proj21,accountant,,proj62task2a,,True,task,proj12,dept2,1,False,proj73task2propa,setSchedule,False
9b89460f-263a-4e90-a06a-8a5ee8180ee6,proj71,proj71,accountant,1,proj72task1a,dept6,False,schedule,proj22,dept5,,True,proj71task1a,read,False
6d557f24-3e9b-473a-942b-1f0d4695218d,proj62,,accountant,1,proj61task2a,,True,task,proj51,dept7,2,False,proj52task2a,approve,False
0a876cf1-b81a-442c-b7f8-491258f78038,proj22,proj22,accountant,,proj42task2propa,,False,task,proj21,dept5,,False,proj12task1a,write,False
177ce9c9-606b-4b3c-8390-5b96c1d942c0,proj52,proj52,accountant,1,proj72task1propa,,True,schedule,proj72,dept7,,False,proj62task2propa,setSchedule,False
3dfa0ee3-2b71-43f4-a4dd-9c16588c1b6c,proj51,proj51,accountant,2,proj51task1a,,False,task,proj21,dept2,,False,proj11task2a,setCost,False
6c5de7dd-f29a-4610-a331-0e35c0205102,proj21,,accountant,1,proj61task1a,,False,task,proj62,dept5,,False,proj52task1a,setStatus,False
78f93f1c-cd7a-4479-bda6-8e35c1ab8c28,proj12,,accountant,2,proj12task1propa,,True,budget,proj72,dept6,2,True,proj73task2a,setSchedule,False
4dcba8ee-c2a3-41a5-aa08-40bd67c9e368,proj51,proj51,accountant,,proj61task1a,dept6,False,task,proj74,dept6,,True,proj21task1a,write,False
a6783c2f-4752-4097-b05b-b15f3538c3e4,proj11,,accountant,,proj73task1propa,,True,task,proj21,dept6,1,False,proj62task1a,approve,False
12bd1c38-2e3c-48bc-93dd-ffe3fb5b1438,proj21,,accountant,,proj62task1propa,dept2,True,budget,proj74,dept5,2,True,proj61task1a,setStatus,False
20de3c8f-8f50-4ed8-91ae-54379c10eac9,proj62,,accountant,,proj11task2propa,dept8,False,budget,proj22,dept2,1,True,proj52task1a,read,False
c9e90f28-ba65-469f-814b-26774071d3dd,proj11,proj11,accountant,2,proj62task1a,dept8,False,schedule,proj51,dept6,,False,proj22task2a,setCost,False
b5f3a0ec-25d6-43de-b8ed-7ddd5d06eb7c,proj22,proj22,accountant,2,proj61task2a,,True,task,proj52,dept8,1,False,proj73task1propa,request,False
32c0689b-bfba-4f86-824e-929a4ec577bb,proj12,proj12,accountant,2,proj72task2a,,True,task,proj71,dept2,2,False,proj21task2propa,request,False
894a2209-ae33-4ca8-b0a4-d92067113b30,proj71,,accountant,2,proj12task1propa,dept5,True,budget,proj52,dept7,1,False,proj73task2propa,setCost,False
96e1b2fe-06de-4368-b09c-1174b1b26a58,proj12,,accountant,2,proj52task1propa,,True,task,proj61,dept6,,True,proj22task2a,setStatus,False
412e2b0f-0dbd-4e92-93ea-9f70d0e6ea9e,proj21,,accountant,,proj72task2a,,False,budget,proj51,dept7,,True,proj71task1a,request,False
a283e473-2a60-4d59-afdb-ff0051e958c0,proj71,,accountant,1,proj61task2propa,dept6,False,task,proj22,dept8,2,True,proj11task1a,setStatus,False
eb834977-9baf-47ba-81c6-43cd9fa89c89,proj61,proj61,accountant,1,proj51task1a,,False,budget,proj11,dept5,,False,proj72task2a,request,False
aca1b9f2-cdd5-4d57-9dea-c8ac8a84b6aa,proj62,,accountant,,proj11task2propa,,False,task,proj73,dept6,1,True,proj21task2a,setSchedule,False
e5952407-f9d5-4f41-a83f-ec7deb5eaa4e,proj52,proj52,accountant,,proj12task1a,dept5,True,schedule,proj73,dept6,2,True,proj61task1propa,setSchedule,False
0665f23e-2e25-4d7a-b43a-bf88504e555a,proj11,,accountant,2,proj52task1propa,dept2,False,budget,proj74,dept7,,True,proj42task2propa,setCost,False
3e6e80dc-b32c-40c5-a9fd-aa23ca97d76a,proj51,,accountant,,proj12task1propa,,False,schedule,proj73,dept8,,False,proj71task1propa,setStatus,False
c31b9acf-6207-46df-b49e-8eacb29684c4,proj12,proj12,accountant,,proj51task1propa,,True,schedule,proj51,dept6,,True,proj73task1a,setSchedule,False
0c786599-1fb7-4130-aa3d-52f427db4f15,proj62,,accountant,,proj73task1a,,False,budget,proj61,dept8,,False,proj12task2propa,read,False
a2394f72-8344-48ef-b85e-aa246bdcddef,proj74,,accountant,,proj62task1propa,dept2,False,budget,proj12,dept5,1,False,proj73task2a,write,False
37e7feb1-14ac-4020-8f53-04bd760fd6fe,proj62,,accountant,1,proj72task1propa,,True,budget,proj52,dept1,,False,proj52task2propa,read,False
7d948402-ccfc-4dbe-b55a-81c6bd24ff81,proj22,,accountant,1,proj12task1propa,,False,budget,proj62,dept8,2,False,proj73task1propa,read,False
e17cf871-d178-4322-90c2-d10cf63012da,proj22,proj22,accountant,2,proj72task2a,dept7,False,schedule,proj72,dept2,,False,proj22task1propa,setCost,False
047a08bd-35f6-4e96-9937-1c7323cf3e5c,proj71,,accountant,1,proj71task1a,,False,task,proj12,dept6,,False,proj72task2propa,request,False
7a02e1dc-d19e-4e1f-8ba2-d1a0b5eaad73,proj72,,accountant,,proj62task2a,,False,task,proj72,dept8,2,False,proj71task2propa,request,False
41e390b5-0a72-4e07-af98-bd2a80978b8d,proj61,proj61,accountant,1,proj52task2propa,,True,schedule,proj71,dept1,1,True,proj61task2propa,setStatus,False
50fbcfcd-8339-4e7b-8ed7-7a59dcf337c4,proj61,,accountant,1,proj12task2a,,True,task,proj62,dept1,2,False,proj12task2propa,write,False
70b43d69-4a11-4655-a47e-bed25d62cf65,proj21,proj21,accountant,,proj73task2propa,,True,budget,proj61,dept1,,False,proj72task2propa,setCost,False
c0b82978-a105-4719-873f-c9c25619c80c,proj11,,accountant,,proj62task1a,dept7,True,budget,proj71,dept7,,False,proj22task1propa,setSchedule,False
6e96f4c6-40ef-44e9-8792-f43113c270b2,proj61,proj61,accountant,2,proj21task2propa,,False,schedule,proj71,dept7,2,True,proj42task2a,setSchedule,False
347177da-fd7a-4bba-9bd8-184193fb59a8,proj21,proj21,accountant,2,proj72task2a,dept7,True,schedule,proj73,dept2,2,True,proj21task2propa,approve,False
d86a1458-9bc3-49b8-9b3a-74e057e36a56,proj22,,accountant,,proj62task2propa,dept6,True,budget,proj22,dept7,1,True,proj61task2a,write,False
0d739c70-6d3d-4fc2-8ede-cef85c388a45,proj71,proj71,accountant,,proj52task2propa,,True,task,proj12,dept1,,True,proj73task2propa,setStatus,False
9b4b80e2-49f3-4b04-aff2-ce6b1fcefe34,proj72,proj72,accountant,,proj11task1propa,,False,schedule,proj11,dept5,2,True,proj21task2propa,setCost,False
944b16dd-d068-461e-a1df-dc067616bd2e,proj52,,accountant,,proj62task1a,dept1,False,schedule,proj11,dept1,,False,proj62task2a,request,False
7ec32fe9-87db-4a7c-98ad-daefdb35ff6d,proj62,,accountant,,proj51task1a,,False,budget,proj71,dept8,,True,proj42task2a,approve,False
bfe32fcc-dcd6-45ff-8834-a583aad33e5f,proj51,,accountant,2,proj42task2propa,,False,task,proj22,dept1,1,False,proj73task2propa,setCost,False
dc95fd05-e5f2-46e1-a310-36455206ab81,proj72,,accountant,,proj61task1a,dept1,False,schedule,proj61,dept1,2,False,proj22task1a,setSchedule,False
2746c04d-77e8-448a-a92d-c33a12f702d1,proj62,proj62,accountant,,proj73task1a,,True,task,proj21,dept8,,True,proj12task1a,setStatus,False
a18c70ff-cc8b-457d-a302-766054744015,proj22,proj22,accountant,2,proj62task2a,,True,task,proj74,dept6,,True,proj62task1a,setSchedule,False
408da0ce-3c1a-4bef-a351-abab43e74590,proj62,proj62,accountant,,proj61task2a,,False,budget,proj11,dept2,2,True,proj11task1propa,request,False
38d8ef5a-0fc5-48e3-8dc4-d4f69d7960d3,proj12,proj12,accountant,,proj73task1propa,,False,budget,proj71,dept5,2,True,proj21task2propa,request,False
b83105e5-8794-48fc-bf85-a13cc3b1fa83,proj61,,accountant,2,proj22task1propa,,False,budget,proj22,dept1,,True,proj22task1a,setSchedule,False
0c7993e2-7e1d-4816-9d38-5e15885aca76,proj73,proj73,accountant,,proj62task2propa,,True,task,proj11,dept5,1,True,proj52task2propa,read,False
28ad5c85-5eb3-42a2-ae78-6315b51d510b,proj11,proj11,accountant,2,proj11task2propa,dept7,False,schedule,proj61,dept1,,False,proj71task1a,write,False
79dc4c75-d805-49c6-bac9-a97d05434a5f,proj22,proj22,accountant,1,proj12task2a,dept8,False,schedule,proj61,dept1,,True,proj51task1propa,setCost,False
c7740d5f-9a36-4758-90f1-2c6f1336ff61,proj51,proj51,accountant,1,proj61task1propa,dept5,True,schedule,proj51,dept2,1,True,proj51task2propa,read,False
b0b90b24-1edf-4ced-a0fd-c7d89ae7f08c,proj74,,accountant,,proj52task2propa,,False,budget,proj74,dept1,2,False,proj11task1propa,approve,False
53b9efd3-4951-4d37-b6e1-616ba7cfcec9,proj21,proj21,accountant,,proj51task2propa,,False,task,proj73,dept2,,True,proj11task1propa,setCost,False
d4fb323d-8794-4c76-b13d-a6d14fa3de6e,proj74,,accountant,,proj62task2a,dept2,True,task,proj51,dept2,1,False,proj21task2propa,read,False
5d3c9269-fcc0-4b67-8654-87a3ef26a21d,proj72,,accountant,1,proj61task2a,dept8,False,budget,proj72,dept5,,True,proj12task2propa,read,False
0020c694-f3ae-49e8-a2f0-5e6e5f2f3161,proj22,proj22,accountant,,proj12task2a,dept2,False,budget,proj22,dept6,2,True,proj21task1propa,setStatus,False
7a638893-f535-4c2a-af58-a2d1dd2a9d88,proj22,,accountant,1,proj22task2a,dept2,True,budget,proj73,dept5,1,True,proj61task2propa,write,False
947c3bcc-dd6d-4775-aaee-615b44efb23e,proj12,,accountant,1,proj51task1a,dept1,False,task,proj74,dept1,1,True,proj21task2a,setStatus,False
002cfcfe-99f9-40c8-84ac-f9fce66694eb,proj11,,accountant,2,proj71task1propa,,False,budget,proj72,dept1,,False,proj12task2propa,setSchedule,False
a272360e-2bd7-402d-993e-0c38f96e3dbd,proj22,,accountant,,proj71task2propa,,False,budget,proj11,dept8,,True,proj11task1propa,read,False
97c58ff6-196d-4df6-9574-9274430d4f8f,proj21,proj21,accountant,1,proj71task2propa,dept5,True,schedule,proj74,dept8,1,True,proj51task2propa,read,False
a20845a1-f4dc-456e-9258-cbd2bee0acc7,proj62,proj62,accountant,2,proj51task1propa,,True,task,proj12,dept1,,False,proj62task1propa,setSchedule,False
90e4524a-5a6a-49a2-a82e-7914d082bfb0,proj62,proj62,accountant,1,proj73task2a,dept7,False,task,proj62,dept1,1,True,proj73task1a,request,False
e500544c-a0cf-4998-a6f1-36339e6911ff,proj71,proj71,accountant,2,proj51task2a,dept2,False,schedule,proj74,dept6,2,False,proj12task2propa,request,False
f167626a-21f9-43ab-95fc-e7535d7bee3b,proj21,proj21,accountant,,proj62task1propa,dept8,True,task,proj61,dept1,2,False,proj61task1propa,setSchedule,False
c33e43e1-7a1f-47fb-8026-58c12731467a,proj52,,accountant,2,proj73task1propa,,True,task,proj61,dept1,1,True,proj72task2a,request,False
e50b8b4a-d505-447a-8053-0786af1cc547,proj61,,accountant,2,proj61task1propa,dept8,False,budget,proj62,dept2,,True,proj62task1propa,write,False
c70c96fd-7d9d-4426-83cf-a81e3c7925b7,proj61,proj61,accountant,2,proj22task2a,dept1,False,budget,proj51,dept2,2,True,proj73task2propa,approve,False
702ea9d2-b4e9-406f-82f4-d85d61fecdd9,proj11,,accountant,1,proj22task1propa,dept8,False,budget,proj62,dept6,2,True,proj73task2a,setStatus,False
50558d76-49c5-4eb9-a05e-16865d5948b3,proj12,proj12,accountant,,proj12task2propa,dept1,True,schedule,proj72,dept1,1,True,proj62task2a,setStatus,False
dd5417e2-501c-46c0-aea8-7f8e314f91eb,proj22,,accountant,,proj73task2a,,True,budget,proj71,dept1,,True,proj71task1a,request,False
05dc20a2-01f3-4286-9dc2-2e93d8802dcf,proj51,,accountant,,proj62task2propa,dept6,False,budget,proj52,dept6,2,True,proj12task1a,write,False
a5b9ed23-f053-45cb-995f-2ed9e60969cc,proj22,,accountant,,proj71task2a,dept2,True,budget,proj22,dept8,1,True,proj72task1propa,request,False
a61fb835-96df-4c24-9a8f-3de5a784949b,proj12,proj12,accountant,,proj73task2propa,dept2,False,schedule,proj72,dept2,2,False,proj73task1a,setSchedule,False
c685c2da-fc88-4672-9745-c3be604153d8,proj73,,accountant,2,proj52task1propa,,False,budget,proj62,dept2,,False,proj11task2propa,approve,False
98fc1731-aa53-49cb-a43c-fcb553dd7b51,proj62,,accountant,,proj72task1propa,,False,budget,proj51,dept1,,True,proj11task1propa,write,False
cf5d0b1e-143e-4ca9-9a4e-79dac7cf2410,proj61,,accountant,,proj21task2propa,,True,schedule,proj12,dept2,,False,proj12task1propa,write,False
4caa77d9-ea9b-44a2-a15d-8941dd88031e,proj72,,accountant,,proj12task1a,,False,schedule,proj12,dept7,,False,proj22task1propa,request,False
4532542e-fac9-4dcf-8bc0-8c38e3a98fac,proj12,,accountant,,proj21task2propa,,True,schedule,proj62,dept2,,False,proj72task1a,approve,False
ed6f90bc-f400-4fde-a60a-9120f21aeac1,proj71,proj71,accountant,,proj71task2propa,,False,schedule,proj51,dept2,,True,proj73task1propa,approve,False
3c1c67a2-a433-4874-82a1-eb7129833055,proj52,,accountant,,proj22task1a,dept1,False,schedule,proj61,dept8,1,True,proj52task2propa,read,False
c0f68a26-c900-4764-bd0f-d5b4565b0122,proj11,,accountant,,proj21task1propa,,True,budget,proj72,dept5,1,False,proj21task2a,setStatus,False
f2edeb61-b89c-4b86-b2c3-6a1497538204,proj21,,accountant,,proj11task2propa,dept5,True,budget,proj73,dept5,2,False,proj21task1propa,request,False
d47fdef6-b49f-4417-a753-982cf96efff3,proj11,,accountant,2,proj42task2a,dept7,True,task,proj21,dept2,,False,proj21task2propa,setCost,False
dd6ae409-477b-4c09-bc58-3268af28577f,proj71,proj71,accountant,,proj11task2propa,dept6,False,task,proj61,dept2,,False,proj73task1a,setStatus,False
eacd7fbb-8c59-42c9-bcf3-ca1e91ad24f5,proj11,proj11,accountant,1,proj52task2a,,True,budget,proj74,dept5,1,True,proj11task2a,write,False
e59a410c-3420-4b50-b3fd-260b161a4d42,proj52,proj52,accountant,,proj11task2a,dept7,True,task,proj51,dept8,,False,proj51task1propa,setStatus,False
d51e475f-27bb-4ce6-bb19-2b8025f89c2a,proj11,,accountant,1,proj72task2propa,dept5,False,budget,proj22,dept6,,False,proj62task1a,setCost,False
f1339547-1b20-4971-98fb-0c28b5b0c73e,proj52,proj52,accountant,1,proj72task2propa,,True,schedule,proj71,dept1,2,False,proj11task1propa,approve,False
da786c93-82a8-49c9-b903-efdb9245f426,proj72,,accountant,2,proj51task1a,,True,schedule,proj61,dept1,,False,proj21task2propa,setStatus,False
b5bbd3e7-ba79-45a2-bf83-5dc6e5131468,proj12,proj12,accountant,1,proj73task2a,dept7,True,schedule,proj73,dept6,1,False,proj42task2a,write,False
1e63f95d-bf7a-4192-a578-b5157c40711e,proj72,,accountant,2,proj61task2propa,dept7,False,task,proj11,dept6,,False,proj73task2propa,setSchedule,False
cc57b539-1652-4662-945c-b76ee7255d93,proj73,,accountant,1,proj22task1a,,False,budget,proj21,dept2,2,True,proj71task2a,read,False
54f157bc-1c56-4388-b5d6-78128777de12,proj62,,accountant,,proj62task2a,dept2,False,budget,proj72,dept5,2,False,proj11task1a,approve,False
b396f651-cdf1-4ae5-a315-1657dcdf3561,proj21,proj21,accountant,1,proj72task1propa,dept6,False,budget,proj74,dept7,2,False,proj71task1a,approve,False
cd0af8b4-d643-4a26-80c2-f8407707a0db,proj52,,accountant,,proj12task2propa,dept5,True,task,proj11,dept7,1,False,proj61task2propa,write,False
85579b68-8d3c-4e3d-b1c9-e73cda11c532,proj72,,accountant,,proj62task1a,,False,schedule,proj74,dept8,,True,proj22task1propa,setCost,False
8e06c4df-6e3d-4d12-9056-c68e780fb1f0,proj21,proj21,accountant,1,proj51task1propa,dept1,True,task,proj72,dept6,2,True,proj52task1propa,setCost,False
0c4ac275-ff71-4baa-bd47-d11b29b238ff,proj11,proj11,accountant,,proj11task1propa,dept8,False,task,proj12,dept5,2,True,proj72task1a,read,False
2767ea99-57b9-412a-987c-345e19fd8d48,proj51,proj51,accountant,,proj51task2propa,dept6,False,task,proj72,dept2,2,True,proj42task2propa,write,False
e317418a-4bb5-4308-82aa-20f8e53413cd,proj22,proj22,accountant,,proj71task2propa,dept7,False,budget,proj71,dept8,1,False,proj51task1a,read,False
4989f699-fec2-4359-ae97-7a66472b4e42,proj72,,accountant,,proj61task1propa,,False,budget,proj72,dept7,2,True,proj71task1a,read,False
19f40452-7163-4125-9186-87c372fdde08,proj62,proj62,accountant,,proj11task1propa,dept8,False,budget,proj52,dept8,1,False,proj42task2propa,read,False
fa4dc3cb-aeb6-483b-8095-26ccc7afad5c,proj52,proj52,accountant,,proj21task1a,dept2,False,budget,proj21,dept8,1,False,proj12task2a,setStatus,False
ab81f42b-c931-4ae2-a53f-1162881538b9,proj74,proj74,accountant,2,proj52task2propa,dept7,True,schedule,proj74,dept2,,False,proj51task1propa,request,False
9173f01c-3eb9-4ba5-8bb7-2a72f80544bc,proj22,proj22,accountant,,proj52task1a,,False,task,proj61,dept2,2,True,proj73task1propa,setSchedule,False
d022d8a1-0297-4984-b803-36c932d4075b,proj52,proj52,accountant,2,proj51task1a,dept1,False,schedule,proj11,dept6,1,True,proj12task2propa,write,False
7be2f7d2-e07c-4d3c-ae99-a595fefd9217,proj72,,accountant,,proj72task1a,dept6,False,schedule,proj22,dept5,,False,proj11task1propa,setCost,False
19e2cdc3-93e6-42a0-8b53-f3ad80b5fd43,proj12,,accountant,,proj12task1propa,dept7,True,task,proj62,dept7,1,True,proj52task1a,approve,False
5de8eec8-f02e-4251-84dd-20c2c5b3a70c,proj72,,accountant,,proj12task2a,,True,budget,proj12,dept5,2,True,proj73task2propa,request,False
483a48c8-f7c6-4dd2-bc88-65cc36d77b46,proj62,proj62,accountant,,proj62task1a,dept1,True,budget,proj21,dept6,1,False,proj52task2a,setCost,False
b392c52a-447b-4cce-ac56-b58e5658ef10,proj73,,accountant,2,proj72task2a,,True,budget,proj72,dept7,1,False,proj73task1propa,approve,False
c238c94c-09cc-4068-8abe-53f0e2109106,proj12,,accountant,2,proj12task2a,,True,budget,proj62,dept7,2,False,proj73task2a,read,False
